Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,60,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,93,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,559,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,60,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,95,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,475,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,56,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,85,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,377,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,39,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,59,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,462,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,44,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,58,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,428,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,37,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,66,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,447,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,22,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,42,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,442,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,36,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,53,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,394,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,34,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,42,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,579,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,44,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,76,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,386,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,32,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,56,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,449,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,32,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,59,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,431,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,50,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,59,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,456,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,48,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,59,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,500,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,28,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,52,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,581,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,44,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,63,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,673,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,39,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,70,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,419,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,37,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,58,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,454,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,47,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,55,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,440,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,59,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,49,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,432,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,35,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,38,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,463,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,33,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,82,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,557,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,43,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,76,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,504,1
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,57,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,79,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,460,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,29,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,52,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,462,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,23,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,58,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,407,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,33,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,43,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,419,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,53,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,105,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,586,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,36,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,62,3
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,444,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,29,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,41,3
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,562,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,41,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,59,3
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,526,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,38,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,51,3
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,273,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,21,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,36,3
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,758,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,30,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,52,3
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,398,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,11,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,20,3
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,447,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,20,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,41,3
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,515,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,35,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,42,3
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,239,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,16,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,23,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,437,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,63,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,42,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,571,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,35,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,50,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7105,407,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7105,14,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7105,29,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7106,418,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7106,14,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7106,26,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7107,419,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7107,13,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7107,26,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7108,437,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7108,17,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7108,40,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7109,624,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7109,33,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7109,55,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7110,361,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7110,8,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7110,23,3
2019-01-01,7,Horta-Guinardó,43,Horta,154,7111,335,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7111,7,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7111,17,3
2019-01-01,7,Horta-Guinardó,43,Horta,155,7112,433,1
2019-01-01,7,Horta-Guinardó,43,Horta,155,7112,16,2
2019-01-01,7,Horta-Guinardó,43,Horta,155,7112,39,3
2019-01-01,7,Horta-Guinardó,43,Horta,155,7113,421,1
2019-01-01,7,Horta-Guinardó,43,Horta,155,7113,18,2
2019-01-01,7,Horta-Guinardó,43,Horta,155,7113,47,3
2019-01-01,7,Horta-Guinardó,43,Horta,155,7114,440,1
2019-01-01,7,Horta-Guinardó,43,Horta,155,7114,16,2
2019-01-01,7,Horta-Guinardó,43,Horta,155,7114,29,3
2019-01-01,7,Horta-Guinardó,43,Horta,155,7115,406,1
2019-01-01,7,Horta-Guinardó,43,Horta,155,7115,15,2
2019-01-01,7,Horta-Guinardó,43,Horta,155,7115,19,3
2019-01-01,7,Horta-Guinardó,43,Horta,155,7116,530,1
2019-01-01,7,Horta-Guinardó,43,Horta,155,7116,24,2
2019-01-01,7,Horta-Guinardó,43,Horta,155,7116,53,3
2019-01-01,7,Horta-Guinardó,43,Horta,155,7117,360,1
2019-01-01,7,Horta-Guinardó,43,Horta,155,7117,25,2
2019-01-01,7,Horta-Guinardó,43,Horta,155,7117,43,3
2019-01-01,7,Horta-Guinardó,43,Horta,155,7118,462,1
2019-01-01,7,Horta-Guinardó,43,Horta,155,7118,23,2
2019-01-01,7,Horta-Guinardó,43,Horta,155,7118,34,3
2019-01-01,7,Horta-Guinardó,43,Horta,156,7119,412,1
2019-01-01,7,Horta-Guinardó,43,Horta,156,7119,27,2
2019-01-01,7,Horta-Guinardó,43,Horta,156,7119,65,3
2019-01-01,7,Horta-Guinardó,43,Horta,156,7120,398,1
2019-01-01,7,Horta-Guinardó,43,Horta,156,7120,28,2
2019-01-01,7,Horta-Guinardó,43,Horta,156,7120,48,3
2019-01-01,7,Horta-Guinardó,43,Horta,156,7121,391,1
2019-01-01,7,Horta-Guinardó,43,Horta,156,7121,39,2
2019-01-01,7,Horta-Guinardó,43,Horta,156,7121,44,3
2019-01-01,7,Horta-Guinardó,43,Horta,156,7122,492,1
2019-01-01,7,Horta-Guinardó,43,Horta,156,7122,19,2
2019-01-01,7,Horta-Guinardó,43,Horta,156,7122,45,3
2019-01-01,7,Horta-Guinardó,43,Horta,156,7123,504,1
2019-01-01,7,Horta-Guinardó,43,Horta,156,7123,23,2
2019-01-01,7,Horta-Guinardó,43,Horta,156,7123,38,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,470,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,21,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,43,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,481,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,14,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,39,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,437,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,24,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,42,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,470,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,41,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,62,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,412,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,25,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,41,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,489,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,43,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,59,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,405,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,19,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,40,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,551,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,34,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,60,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,576,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,62,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,64,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,389,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,20,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,36,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,402,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,21,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,33,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,480,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,29,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,55,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,416,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,24,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,49,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,414,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,22,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,71,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,441,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,52,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,70,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,413,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,21,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,41,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,492,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,21,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,49,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,523,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,39,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,53,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,572,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,63,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,95,3
2019-01-01,8,Nou Barris,45,Porta,161,8020,477,1
2019-01-01,8,Nou Barris,45,Porta,161,8020,30,2
2019-01-01,8,Nou Barris,45,Porta,161,8020,69,3
2019-01-01,8,Nou Barris,45,Porta,161,8021,505,1
2019-01-01,8,Nou Barris,45,Porta,161,8021,47,2
2019-01-01,8,Nou Barris,45,Porta,161,8021,56,3
2019-01-01,8,Nou Barris,45,Porta,161,8022,415,1
2019-01-01,8,Nou Barris,45,Porta,161,8022,24,2
2019-01-01,8,Nou Barris,45,Porta,161,8022,50,3
2019-01-01,8,Nou Barris,45,Porta,161,8023,449,1
2019-01-01,8,Nou Barris,45,Porta,161,8023,45,2
2019-01-01,8,Nou Barris,45,Porta,161,8023,83,3
2019-01-01,8,Nou Barris,45,Porta,161,8024,479,1
2019-01-01,8,Nou Barris,45,Porta,161,8024,34,2
2019-01-01,8,Nou Barris,45,Porta,161,8024,59,3
2019-01-01,8,Nou Barris,45,Porta,161,8025,401,1
2019-01-01,8,Nou Barris,45,Porta,161,8025,51,2
2019-01-01,8,Nou Barris,45,Porta,161,8025,65,3
2019-01-01,8,Nou Barris,45,Porta,161,8026,450,1
2019-01-01,8,Nou Barris,45,Porta,161,8026,39,2
2019-01-01,8,Nou Barris,45,Porta,161,8026,54,3
2019-01-01,8,Nou Barris,45,Porta,162,8027,524,1
2019-01-01,8,Nou Barris,45,Porta,162,8027,22,2
2019-01-01,8,Nou Barris,45,Porta,162,8027,44,3
2019-01-01,8,Nou Barris,45,Porta,162,8028,399,1
2019-01-01,8,Nou Barris,45,Porta,162,8028,17,2
2019-01-01,8,Nou Barris,45,Porta,162,8028,40,3
2019-01-01,8,Nou Barris,45,Porta,162,8029,550,1
2019-01-01,8,Nou Barris,45,Porta,162,8029,28,2
2019-01-01,8,Nou Barris,45,Porta,162,8029,69,3
2019-01-01,8,Nou Barris,45,Porta,162,8030,476,1
2019-01-01,8,Nou Barris,45,Porta,162,8030,54,2
2019-01-01,8,Nou Barris,45,Porta,162,8030,46,3
2019-01-01,8,Nou Barris,45,Porta,163,8031,481,1
2019-01-01,8,Nou Barris,45,Porta,163,8031,21,2
2019-01-01,8,Nou Barris,45,Porta,163,8031,40,3
2019-01-01,8,Nou Barris,45,Porta,163,8032,442,1
2019-01-01,8,Nou Barris,45,Porta,163,8032,29,2
2019-01-01,8,Nou Barris,45,Porta,163,8032,38,3
2019-01-01,8,Nou Barris,45,Porta,163,8033,473,1
2019-01-01,8,Nou Barris,45,Porta,163,8033,44,2
2019-01-01,8,Nou Barris,45,Porta,163,8033,72,3
2019-01-01,8,Nou Barris,45,Porta,163,8034,379,1
2019-01-01,8,Nou Barris,45,Porta,163,8034,36,2
2019-01-01,8,Nou Barris,45,Porta,163,8034,67,3
2019-01-01,8,Nou Barris,45,Porta,163,8035,560,1
2019-01-01,8,Nou Barris,45,Porta,163,8035,29,2
2019-01-01,8,Nou Barris,45,Porta,163,8035,51,3
2019-01-01,8,Nou Barris,45,Porta,163,8036,506,1
2019-01-01,8,Nou Barris,45,Porta,163,8036,46,2
2019-01-01,8,Nou Barris,45,Porta,163,8036,82,3
2019-01-01,8,Nou Barris,45,Porta,163,8037,509,1
2019-01-01,8,Nou Barris,45,Porta,163,8037,34,2
2019-01-01,8,Nou Barris,45,Porta,163,8037,73,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,466,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,52,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,82,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,512,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,49,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,65,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,549,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,47,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,102,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,560,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,127,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,184,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,445,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,23,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,44,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,460,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,9,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,37,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,416,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,50,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,79,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,465,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,67,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,121,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,471,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,49,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,82,3
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,429,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,68,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,104,3
2019-01-01,8,Nou Barris,47,Can Peguera,166,8048,352,1
2019-01-01,8,Nou Barris,47,Can Peguera,166,8048,14,2
2019-01-01,8,Nou Barris,47,Can Peguera,166,8048,38,3
2019-01-01,8,Nou Barris,47,Can Peguera,166,8049,472,1
2019-01-01,8,Nou Barris,47,Can Peguera,166,8049,21,2
2019-01-01,8,Nou Barris,47,Can Peguera,166,8049,40,3
2019-01-01,8,Nou Barris,48,la Guineueta,167,8050,511,1
2019-01-01,8,Nou Barris,48,la Guineueta,167,8050,15,2
2019-01-01,8,Nou Barris,48,la Guineueta,167,8050,40,3
2019-01-01,8,Nou Barris,48,la Guineueta,167,8051,473,1
2019-01-01,8,Nou Barris,48,la Guineueta,167,8051,12,2
2019-01-01,8,Nou Barris,48,la Guineueta,167,8051,31,3
2019-01-01,8,Nou Barris,48,la Guineueta,167,8052,344,1
2019-01-01,8,Nou Barris,48,la Guineueta,167,8052,13,2
2019-01-01,8,Nou Barris,48,la Guineueta,167,8052,24,3
2019-01-01,8,Nou Barris,48,la Guineueta,167,8053,264,1
2019-01-01,8,Nou Barris,48,la Guineueta,167,8053,2,2
2019-01-01,8,Nou Barris,48,la Guineueta,167,8053,30,3
2019-01-01,8,Nou Barris,48,la Guineueta,167,8054,666,1
2019-01-01,8,Nou Barris,48,la Guineueta,167,8054,16,2
2019-01-01,8,Nou Barris,48,la Guineueta,167,8054,52,3
2019-01-01,8,Nou Barris,48,la Guineueta,167,8055,682,1
2019-01-01,8,Nou Barris,48,la Guineueta,167,8055,9,2
2019-01-01,8,Nou Barris,48,la Guineueta,167,8055,40,3
2019-01-01,8,Nou Barris,48,la Guineueta,167,8215,479,1
2019-01-01,8,Nou Barris,48,la Guineueta,167,8215,13,2
2019-01-01,8,Nou Barris,48,la Guineueta,167,8215,44,3
2019-01-01,8,Nou Barris,48,la Guineueta,168,8056,552,1
2019-01-01,8,Nou Barris,48,la Guineueta,168,8056,31,2
2019-01-01,8,Nou Barris,48,la Guineueta,168,8056,46,3
2019-01-01,8,Nou Barris,48,la Guineueta,168,8057,486,1
2019-01-01,8,Nou Barris,48,la Guineueta,168,8057,24,2
2019-01-01,8,Nou Barris,48,la Guineueta,168,8057,40,3
2019-01-01,8,Nou Barris,48,la Guineueta,168,8058,592,1
2019-01-01,8,Nou Barris,48,la Guineueta,168,8058,29,2
2019-01-01,8,Nou Barris,48,la Guineueta,168,8058,51,3
2019-01-01,8,Nou Barris,48,la Guineueta,168,8059,385,1
2019-01-01,8,Nou Barris,48,la Guineueta,168,8059,17,2
2019-01-01,8,Nou Barris,48,la Guineueta,168,8059,23,3
2019-01-01,8,Nou Barris,49,Canyelles,169,8060,459,1
2019-01-01,8,Nou Barris,49,Canyelles,169,8060,8,2
2019-01-01,8,Nou Barris,49,Canyelles,169,8060,24,3
2019-01-01,8,Nou Barris,49,Canyelles,169,8061,648,1
2019-01-01,8,Nou Barris,49,Canyelles,169,8061,19,2
2019-01-01,8,Nou Barris,49,Canyelles,169,8061,27,3
2019-01-01,8,Nou Barris,49,Canyelles,169,8062,440,1
2019-01-01,8,Nou Barris,49,Canyelles,169,8062,3,2
2019-01-01,8,Nou Barris,49,Canyelles,169,8062,21,3
2019-01-01,8,Nou Barris,49,Canyelles,169,8063,436,1
2019-01-01,8,Nou Barris,49,Canyelles,169,8063,6,2
2019-01-01,8,Nou Barris,49,Canyelles,169,8063,13,3
2019-01-01,8,Nou Barris,49,Canyelles,169,8064,647,1
2019-01-01,8,Nou Barris,49,Canyelles,169,8064,16,2
2019-01-01,8,Nou Barris,49,Canyelles,169,8064,39,3
2019-01-01,8,Nou Barris,50,les Roquetes,170,8065,464,1
2019-01-01,8,Nou Barris,50,les Roquetes,170,8065,69,2
2019-01-01,8,Nou Barris,50,les Roquetes,170,8065,74,3
2019-01-01,8,Nou Barris,50,les Roquetes,170,8066,431,1
2019-01-01,8,Nou Barris,50,les Roquetes,170,8066,63,2
2019-01-01,8,Nou Barris,50,les Roquetes,170,8066,71,3
2019-01-01,8,Nou Barris,50,les Roquetes,170,8067,523,1
2019-01-01,8,Nou Barris,50,les Roquetes,170,8067,49,2
2019-01-01,8,Nou Barris,50,les Roquetes,170,8067,77,3
2019-01-01,8,Nou Barris,50,les Roquetes,170,8068,488,1
2019-01-01,8,Nou Barris,50,les Roquetes,170,8068,69,2
2019-01-01,8,Nou Barris,50,les Roquetes,170,8068,102,3
