Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,113,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,412,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,60,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,53,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,580,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,93,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,78,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,453,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,75,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,75,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,444,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,97,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,90,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,596,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,114,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,127,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,395,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,56,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,50,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,528,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,88,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,79,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,423,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,103,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,107,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,544,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,61,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,70,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,486,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,67,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,65,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,408,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,75,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,67,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,443,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,78,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,69,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,468,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,82,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,59,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,443,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,70,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,92,3
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,427,1
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,74,2
2023-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,67,3
2023-01-01,10,Sant Martí,65,el Clot,205,10026,488,1
2023-01-01,10,Sant Martí,65,el Clot,205,10026,94,2
2023-01-01,10,Sant Martí,65,el Clot,205,10026,88,3
2023-01-01,10,Sant Martí,65,el Clot,205,10027,528,1
2023-01-01,10,Sant Martí,65,el Clot,205,10027,56,2
2023-01-01,10,Sant Martí,65,el Clot,205,10027,59,3
2023-01-01,10,Sant Martí,65,el Clot,205,10028,537,1
2023-01-01,10,Sant Martí,65,el Clot,205,10028,69,2
2023-01-01,10,Sant Martí,65,el Clot,205,10028,81,3
2023-01-01,10,Sant Martí,65,el Clot,205,10029,466,1
2023-01-01,10,Sant Martí,65,el Clot,205,10029,51,2
2023-01-01,10,Sant Martí,65,el Clot,205,10029,60,3
2023-01-01,10,Sant Martí,65,el Clot,205,10030,607,1
2023-01-01,10,Sant Martí,65,el Clot,205,10030,34,2
2023-01-01,10,Sant Martí,65,el Clot,205,10030,60,3
2023-01-01,10,Sant Martí,65,el Clot,205,10031,532,1
2023-01-01,10,Sant Martí,65,el Clot,205,10031,83,2
2023-01-01,10,Sant Martí,65,el Clot,205,10031,76,3
2023-01-01,10,Sant Martí,65,el Clot,206,10032,426,1
2023-01-01,10,Sant Martí,65,el Clot,206,10032,56,2
2023-01-01,10,Sant Martí,65,el Clot,206,10032,66,3
2023-01-01,10,Sant Martí,65,el Clot,206,10033,364,1
2023-01-01,10,Sant Martí,65,el Clot,206,10033,7,2
2023-01-01,10,Sant Martí,65,el Clot,206,10033,22,3
2023-01-01,10,Sant Martí,65,el Clot,206,10034,595,1
2023-01-01,10,Sant Martí,65,el Clot,206,10034,34,2
2023-01-01,10,Sant Martí,65,el Clot,206,10034,64,3
2023-01-01,10,Sant Martí,65,el Clot,206,10035,650,1
2023-01-01,10,Sant Martí,65,el Clot,206,10035,27,2
2023-01-01,10,Sant Martí,65,el Clot,206,10035,51,3
2023-01-01,10,Sant Martí,65,el Clot,206,10036,410,1
2023-01-01,10,Sant Martí,65,el Clot,206,10036,59,2
2023-01-01,10,Sant Martí,65,el Clot,206,10036,67,3
2023-01-01,10,Sant Martí,65,el Clot,206,10037,271,1
2023-01-01,10,Sant Martí,65,el Clot,206,10037,46,2
2023-01-01,10,Sant Martí,65,el Clot,206,10037,75,3
2023-01-01,10,Sant Martí,65,el Clot,206,10234,614,1
2023-01-01,10,Sant Martí,65,el Clot,206,10234,43,2
2023-01-01,10,Sant Martí,65,el Clot,206,10234,69,3
2023-01-01,10,Sant Martí,65,el Clot,207,10038,521,1
2023-01-01,10,Sant Martí,65,el Clot,207,10038,81,2
2023-01-01,10,Sant Martí,65,el Clot,207,10038,89,3
2023-01-01,10,Sant Martí,65,el Clot,207,10039,510,1
2023-01-01,10,Sant Martí,65,el Clot,207,10039,118,2
2023-01-01,10,Sant Martí,65,el Clot,207,10039,111,3
2023-01-01,10,Sant Martí,65,el Clot,207,10040,547,1
2023-01-01,10,Sant Martí,65,el Clot,207,10040,114,2
2023-01-01,10,Sant Martí,65,el Clot,207,10040,102,3
2023-01-01,10,Sant Martí,65,el Clot,207,10041,494,1
2023-01-01,10,Sant Martí,65,el Clot,207,10041,99,2
2023-01-01,10,Sant Martí,65,el Clot,207,10041,99,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,966,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,209,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,223,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,615,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,274,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,163,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,488,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,97,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,82,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,384,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,61,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,61,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,428,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,69,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,57,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,507,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,101,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,87,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,500,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,132,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,83,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,416,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,64,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,53,3
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,505,1
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,72,2
2023-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,63,3
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,458,1
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,106,2
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,86,3
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,655,1
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,162,2
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,130,3
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,474,1
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,87,2
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,83,3
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,261,1
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,56,2
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,57,3
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,692,1
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,161,2
2023-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,115,3
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,454,1
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,184,2
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,142,3
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,416,1
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,131,2
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,91,3
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,350,1
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,82,2
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,73,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,443,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,207,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,108,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,417,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,170,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,110,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,568,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,86,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,70,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,476,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,72,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,64,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,371,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,62,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,50,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,466,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,140,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,97,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,476,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,108,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,68,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,582,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,133,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,106,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,510,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,98,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,82,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,492,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,57,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,60,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,851,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,166,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,112,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,513,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,118,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,94,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,572,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,60,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,64,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,543,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,176,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,106,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,477,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,62,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,65,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,487,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,135,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,97,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,444,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,104,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,64,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,825,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,102,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,94,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,486,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,63,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,63,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,574,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,85,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,48,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,521,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,78,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,73,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,639,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,175,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,102,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,523,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,63,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,60,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,404,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,305,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,124,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,562,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,171,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,114,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,354,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,150,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,153,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,341,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,149,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,186,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,389,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,113,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,97,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,444,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,153,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,131,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,532,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,86,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,122,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,516,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,97,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,95,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,544,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,50,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,51,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,406,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,85,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,103,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,400,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,61,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,87,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,609,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,90,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,76,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,508,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,37,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,41,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,387,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,44,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,34,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,839,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,282,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,194,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,394,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,59,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,84,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,466,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,95,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,81,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,498,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,83,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,66,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,581,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,32,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,41,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,365,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,15,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,38,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,520,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,73,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,96,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,410,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,122,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,105,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,849,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,80,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,110,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,770,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,37,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,68,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,562,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,14,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,29,3
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,334,1
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,32,2
2023-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,36,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,760,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,48,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,70,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,362,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,23,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,33,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,509,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,37,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,53,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,501,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,34,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,36,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,549,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,54,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,72,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,592,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,123,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,75,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,445,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,40,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,50,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,530,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,15,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,50,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,381,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,44,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,59,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,447,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,74,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,74,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,447,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,42,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,72,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,621,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,65,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,88,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,456,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,40,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,40,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,358,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,12,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,20,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,397,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,49,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,53,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,488,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,61,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,64,3
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,484,1
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,57,2
2023-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,87,3
