Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,14,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,30,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,519,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,17,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,21,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,501,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,21,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,23,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,462,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,37,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,35,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,617,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,58,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,73,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,431,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,30,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,439,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,29,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,46,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,498,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,23,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,39,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,586,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,44,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,44,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,547,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,65,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,69,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,596,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,49,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,61,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,511,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,44,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,53,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,387,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,30,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,39,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,495,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,42,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,39,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,450,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,25,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,50,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,439,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,20,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,51,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,451,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,23,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,40,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,414,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,27,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,607,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,42,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,53,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,390,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,38,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,48,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,449,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,25,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,39,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,450,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,44,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,37,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,469,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,44,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,39,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,535,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,28,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,38,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,608,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,43,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,29,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,675,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,33,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,66,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,450,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,21,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,51,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,478,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,45,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,38,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,452,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,45,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,50,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,467,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,32,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,33,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,475,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,41,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,77,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,530,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,51,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,69,3
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,423,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,49,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,51,3
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,444,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,37,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,45,3
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,472,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,17,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,45,3
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,406,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,29,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,40,3
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,485,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,56,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,60,3
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,568,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,31,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,43,3
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7094,459,1
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7094,20,2
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7094,30,3
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7095,585,1
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7095,32,2
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7095,53,3
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7096,542,1
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7096,33,2
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7096,48,3
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7097,290,1
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7097,15,2
2013-01-01,7,Horta-Guinardó,40,Montbau,151,7097,25,3
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,619,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,17,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,56,3
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,375,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,24,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,21,3
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,448,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,20,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,34,3
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,505,1
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,35,2
2013-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,42,3
2013-01-01,7,Horta-Guinardó,42,la Clota,153,7102,139,1
2013-01-01,7,Horta-Guinardó,42,la Clota,153,7102,20,2
2013-01-01,7,Horta-Guinardó,42,la Clota,153,7102,13,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7103,444,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7103,36,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7103,44,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7104,571,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7104,42,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7104,51,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7105,389,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7105,15,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7105,25,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7106,397,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7106,11,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7106,26,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7107,433,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7107,4,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7107,16,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7108,461,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7108,8,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7108,26,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7109,639,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7109,36,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7109,46,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7110,369,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7110,7,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7110,21,3
2013-01-01,7,Horta-Guinardó,43,Horta,154,7111,334,1
2013-01-01,7,Horta-Guinardó,43,Horta,154,7111,6,2
2013-01-01,7,Horta-Guinardó,43,Horta,154,7111,22,3
2013-01-01,7,Horta-Guinardó,43,Horta,155,7112,453,1
2013-01-01,7,Horta-Guinardó,43,Horta,155,7112,9,2
2013-01-01,7,Horta-Guinardó,43,Horta,155,7112,22,3
2013-01-01,7,Horta-Guinardó,43,Horta,155,7113,446,1
2013-01-01,7,Horta-Guinardó,43,Horta,155,7113,29,2
2013-01-01,7,Horta-Guinardó,43,Horta,155,7113,23,3
2013-01-01,7,Horta-Guinardó,43,Horta,155,7114,439,1
2013-01-01,7,Horta-Guinardó,43,Horta,155,7114,14,2
2013-01-01,7,Horta-Guinardó,43,Horta,155,7114,22,3
2013-01-01,7,Horta-Guinardó,43,Horta,155,7115,383,1
2013-01-01,7,Horta-Guinardó,43,Horta,155,7115,21,2
2013-01-01,7,Horta-Guinardó,43,Horta,155,7115,22,3
2013-01-01,7,Horta-Guinardó,43,Horta,155,7116,553,1
2013-01-01,7,Horta-Guinardó,43,Horta,155,7116,16,2
2013-01-01,7,Horta-Guinardó,43,Horta,155,7116,44,3
2013-01-01,7,Horta-Guinardó,43,Horta,155,7117,393,1
2013-01-01,7,Horta-Guinardó,43,Horta,155,7117,19,2
2013-01-01,7,Horta-Guinardó,43,Horta,155,7117,29,3
2013-01-01,7,Horta-Guinardó,43,Horta,155,7118,470,1
2013-01-01,7,Horta-Guinardó,43,Horta,155,7118,21,2
2013-01-01,7,Horta-Guinardó,43,Horta,155,7118,27,3
2013-01-01,7,Horta-Guinardó,43,Horta,156,7119,455,1
2013-01-01,7,Horta-Guinardó,43,Horta,156,7119,31,2
2013-01-01,7,Horta-Guinardó,43,Horta,156,7119,33,3
2013-01-01,7,Horta-Guinardó,43,Horta,156,7120,422,1
2013-01-01,7,Horta-Guinardó,43,Horta,156,7120,34,2
2013-01-01,7,Horta-Guinardó,43,Horta,156,7120,41,3
2013-01-01,7,Horta-Guinardó,43,Horta,156,7121,416,1
2013-01-01,7,Horta-Guinardó,43,Horta,156,7121,27,2
2013-01-01,7,Horta-Guinardó,43,Horta,156,7121,40,3
2013-01-01,7,Horta-Guinardó,43,Horta,156,7122,489,1
2013-01-01,7,Horta-Guinardó,43,Horta,156,7122,20,2
2013-01-01,7,Horta-Guinardó,43,Horta,156,7122,35,3
2013-01-01,7,Horta-Guinardó,43,Horta,156,7123,499,1
2013-01-01,7,Horta-Guinardó,43,Horta,156,7123,25,2
2013-01-01,7,Horta-Guinardó,43,Horta,156,7123,21,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,476,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,24,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,33,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,470,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,15,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,38,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,440,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,25,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,44,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,479,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,43,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,44,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,417,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,23,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,37,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,499,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,38,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,40,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,419,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,10,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,42,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,563,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,32,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,48,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,611,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,34,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,57,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,396,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,15,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,26,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,415,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,11,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,31,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,473,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,26,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,48,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,408,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,23,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,51,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,422,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,28,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,42,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,453,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,41,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,54,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,412,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,24,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,39,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,507,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,18,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,33,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,530,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,34,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,43,3
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,590,1
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,67,2
2013-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,73,3
2013-01-01,8,Nou Barris,45,Porta,161,8020,480,1
2013-01-01,8,Nou Barris,45,Porta,161,8020,26,2
2013-01-01,8,Nou Barris,45,Porta,161,8020,48,3
2013-01-01,8,Nou Barris,45,Porta,161,8021,495,1
2013-01-01,8,Nou Barris,45,Porta,161,8021,47,2
2013-01-01,8,Nou Barris,45,Porta,161,8021,54,3
2013-01-01,8,Nou Barris,45,Porta,161,8022,439,1
2013-01-01,8,Nou Barris,45,Porta,161,8022,16,2
2013-01-01,8,Nou Barris,45,Porta,161,8022,29,3
2013-01-01,8,Nou Barris,45,Porta,161,8023,465,1
2013-01-01,8,Nou Barris,45,Porta,161,8023,42,2
2013-01-01,8,Nou Barris,45,Porta,161,8023,59,3
2013-01-01,8,Nou Barris,45,Porta,161,8024,494,1
2013-01-01,8,Nou Barris,45,Porta,161,8024,38,2
2013-01-01,8,Nou Barris,45,Porta,161,8024,45,3
2013-01-01,8,Nou Barris,45,Porta,161,8025,419,1
2013-01-01,8,Nou Barris,45,Porta,161,8025,38,2
2013-01-01,8,Nou Barris,45,Porta,161,8025,54,3
2013-01-01,8,Nou Barris,45,Porta,161,8026,443,1
2013-01-01,8,Nou Barris,45,Porta,161,8026,33,2
2013-01-01,8,Nou Barris,45,Porta,161,8026,35,3
2013-01-01,8,Nou Barris,45,Porta,162,8027,513,1
2013-01-01,8,Nou Barris,45,Porta,162,8027,21,2
2013-01-01,8,Nou Barris,45,Porta,162,8027,22,3
2013-01-01,8,Nou Barris,45,Porta,162,8028,399,1
2013-01-01,8,Nou Barris,45,Porta,162,8028,16,2
2013-01-01,8,Nou Barris,45,Porta,162,8028,37,3
2013-01-01,8,Nou Barris,45,Porta,162,8029,569,1
2013-01-01,8,Nou Barris,45,Porta,162,8029,19,2
2013-01-01,8,Nou Barris,45,Porta,162,8029,31,3
2013-01-01,8,Nou Barris,45,Porta,162,8030,486,1
2013-01-01,8,Nou Barris,45,Porta,162,8030,29,2
2013-01-01,8,Nou Barris,45,Porta,162,8030,41,3
2013-01-01,8,Nou Barris,45,Porta,163,8031,490,1
2013-01-01,8,Nou Barris,45,Porta,163,8031,16,2
2013-01-01,8,Nou Barris,45,Porta,163,8031,32,3
2013-01-01,8,Nou Barris,45,Porta,163,8032,474,1
2013-01-01,8,Nou Barris,45,Porta,163,8032,23,2
2013-01-01,8,Nou Barris,45,Porta,163,8032,23,3
2013-01-01,8,Nou Barris,45,Porta,163,8033,487,1
2013-01-01,8,Nou Barris,45,Porta,163,8033,49,2
2013-01-01,8,Nou Barris,45,Porta,163,8033,47,3
2013-01-01,8,Nou Barris,45,Porta,163,8034,399,1
2013-01-01,8,Nou Barris,45,Porta,163,8034,27,2
2013-01-01,8,Nou Barris,45,Porta,163,8034,65,3
2013-01-01,8,Nou Barris,45,Porta,163,8035,525,1
2013-01-01,8,Nou Barris,45,Porta,163,8035,25,2
2013-01-01,8,Nou Barris,45,Porta,163,8035,37,3
2013-01-01,8,Nou Barris,45,Porta,163,8036,522,1
2013-01-01,8,Nou Barris,45,Porta,163,8036,49,2
2013-01-01,8,Nou Barris,45,Porta,163,8036,56,3
2013-01-01,8,Nou Barris,45,Porta,163,8037,514,1
2013-01-01,8,Nou Barris,45,Porta,163,8037,39,2
2013-01-01,8,Nou Barris,45,Porta,163,8037,62,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,513,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,42,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,47,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,521,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,52,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,56,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,526,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,56,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,78,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,553,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,123,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,176,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,458,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,22,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,43,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,489,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,6,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,20,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,432,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,43,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,70,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,486,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,63,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,95,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,517,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,38,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,60,3
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,464,1
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,59,2
2013-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,79,3
2013-01-01,8,Nou Barris,47,Can Peguera,166,8048,379,1
2013-01-01,8,Nou Barris,47,Can Peguera,166,8048,10,2
2013-01-01,8,Nou Barris,47,Can Peguera,166,8048,20,3
2013-01-01,8,Nou Barris,47,Can Peguera,166,8049,478,1
2013-01-01,8,Nou Barris,47,Can Peguera,166,8049,5,2
2013-01-01,8,Nou Barris,47,Can Peguera,166,8049,30,3
2013-01-01,8,Nou Barris,48,la Guineueta,167,8050,517,1
2013-01-01,8,Nou Barris,48,la Guineueta,167,8050,22,2
2013-01-01,8,Nou Barris,48,la Guineueta,167,8050,34,3
2013-01-01,8,Nou Barris,48,la Guineueta,167,8051,480,1
2013-01-01,8,Nou Barris,48,la Guineueta,167,8051,6,2
2013-01-01,8,Nou Barris,48,la Guineueta,167,8051,26,3
2013-01-01,8,Nou Barris,48,la Guineueta,167,8052,360,1
2013-01-01,8,Nou Barris,48,la Guineueta,167,8052,11,2
2013-01-01,8,Nou Barris,48,la Guineueta,167,8052,16,3
2013-01-01,8,Nou Barris,48,la Guineueta,167,8053,265,1
2013-01-01,8,Nou Barris,48,la Guineueta,167,8053,5,2
2013-01-01,8,Nou Barris,48,la Guineueta,167,8053,25,3
2013-01-01,8,Nou Barris,48,la Guineueta,167,8054,673,1
2013-01-01,8,Nou Barris,48,la Guineueta,167,8054,18,2
2013-01-01,8,Nou Barris,48,la Guineueta,167,8054,38,3
2013-01-01,8,Nou Barris,48,la Guineueta,167,8055,677,1
2013-01-01,8,Nou Barris,48,la Guineueta,167,8055,11,2
2013-01-01,8,Nou Barris,48,la Guineueta,167,8055,32,3
2013-01-01,8,Nou Barris,48,la Guineueta,167,8215,467,1
2013-01-01,8,Nou Barris,48,la Guineueta,167,8215,33,2
2013-01-01,8,Nou Barris,48,la Guineueta,167,8215,43,3
2013-01-01,8,Nou Barris,48,la Guineueta,168,8056,565,1
2013-01-01,8,Nou Barris,48,la Guineueta,168,8056,16,2
2013-01-01,8,Nou Barris,48,la Guineueta,168,8056,44,3
2013-01-01,8,Nou Barris,48,la Guineueta,168,8057,500,1
2013-01-01,8,Nou Barris,48,la Guineueta,168,8057,14,2
2013-01-01,8,Nou Barris,48,la Guineueta,168,8057,33,3
2013-01-01,8,Nou Barris,48,la Guineueta,168,8058,634,1
2013-01-01,8,Nou Barris,48,la Guineueta,168,8058,24,2
2013-01-01,8,Nou Barris,48,la Guineueta,168,8058,32,3
